0.003481894150417827,0.03203342618384401,0.005571030640668524,0.03795264623955432,0.008704735376044569,0.008008356545961003,0.016364902506963788,0.028551532033426183,0.00383008356545961,0.028551532033426183,0.04004178272980501,0.03238161559888579,0.02541782729805014,0.030292479108635098,0.03064066852367688,0.011142061281337047,0.004874651810584958,0.030988857938718663,0.019498607242339833,0.01915041782729805,0.009749303621169917,0.018105849582172703,0.05257660167130919,0.02402506963788301,0.011838440111420613,0.07520891364902507,0.0100974930362117,0.024721448467966575,0.030988857938718663,0.005571030640668524,0.03203342618384401,0.010793871866295265,0.01915041782729805,0.02298050139275766,0.05188022284122563,0.016016713091922007,0.006963788300835654,0.012534818941504178,0.025069637883008356,0.05222841225626741,0.0100974930362117,0.013231197771587743,0.0031337047353760445,0.03168523676880223,0.03064066852367688,0.04073816155988858,0.017757660167130918,0.004178272980501393,0.010445682451253482,0.010793871866295265,0.008356545961002786,0.011142061281337047,0.016016713091922007,0.02437325905292479,0.017757660167130918,0.03064066852367688,0.06023676880222841,0.010445682451253482,0.01532033426183844,0.07625348189415042,0.03307799442896936,0.03064066852367688,0.03377437325905292,0.0,0.019498607242339833,0.016713091922005572,0.029596100278551533,0.009749303621169917,0.032729805013927575,0.02576601671309192,0.014972144846796657,0.029944289693593314,0.027855153203342618,0.008356545961002786,0.01288300835654596,0.011838440111420613,0.021239554317548745,0.012186629526462395,0.019498607242339833,0.02054317548746518,0.014623955431754874,0.02541782729805014,0.014275766016713091,0.027158774373259052,0.03795264623955432,0.010793871866295265,0.015668523676880222,0.005919220055710306,0.014275766016713091,0.026462395543175487,0.01149025069637883,0.009749303621169917,0.00383008356545961,0.028551532033426183,0.008704735376044569,0.027158774373259052,0.03447075208913649,0.010445682451253482,0.008008356545961003,0.03586350974930362,0.01288300835654596,0.0100974930362117,0.013927576601671309,0.05257660167130919,0.03064066852367688,0.014275766016713091,0.003481894150417827,0.04874651810584958,0.014972144846796657,0.011838440111420613,0.008008356545961003,0.012186629526462395,0.06093314763231198,0.009749303621169917,0.017061281337047353,0.009749303621169917,0.034818941504178275,0.020891364902506964,0.006963788300835654,0.007311977715877437,0.008704735376044569,0.006963788300835654,0.008356545961002786,0.042827298050139274,0.003481894150417827,0.005222841225626741,0.036211699164345405,0.011142061281337047,0.017409470752089137,0.010445682451253482
0.012534818941504178,0.08356545961002786,0.010793871866295265,0.1594707520891365,0.02193593314763231,0.022632311977715876,0.04213091922005571,0.05605849582172702,0.013927576601671309,0.08426183844011143,0.11420612813370473,0.1006267409470752,0.05536211699164345,0.11803621169916434,0.08252089136490251,0.03586350974930362,0.023676880222841225,0.10619777158774374,0.10863509749303621,0.05118384401114206,0.056406685236768804,0.042827298050139274,0.17862116991643454,0.10132311977715877,0.04178272980501393,0.18837047353760444,0.017757660167130918,0.14275766016713093,0.10410863509749303,0.0100974930362117,0.16051532033426183,0.024721448467966575,0.13892757660167132,0.13614206128133705,0.1612116991643454,0.10201949860724234,0.018454038997214484,0.021239554317548745,0.12186629526462396,0.1511142061281337,0.04596100278551532,0.06615598885793872,0.0383008356545961,0.057103064066852366,0.07973537604456825,0.10793871866295264,0.03864902506963788,0.016713091922005572,0.05814763231197772,0.022284122562674095,0.029596100278551533,0.027855153203342618,0.0665041782729805,0.06406685236768803,0.03516713091922006,0.07764623955431754,0.2036908077994429,0.03586350974930362,0.07834261838440111,0.2075208913649025,0.15006963788300837,0.049094707520891366,0.1371866295264624,0.019498607242339833,0.0,0.034122562674094706,0.04700557103064067,0.024721448467966575,0.09818941504178273,0.044916434540389974,0.04108635097493036,0.14554317548746518,0.10863509749303621,0.03516713091922006,0.046309192200557105,0.07973537604456825,0.05814763231197772,0.04456824512534819,0.10376044568245125,0.060584958217270196,0.04178272980501393,0.12221448467966574,0.0908774373259053,0.08286908077994429,0.12047353760445682,0.09227019498607242,0.07973537604456825,0.028899721448467967,0.02193593314763231,0.12256267409470752,0.05327298050139276,0.016713091922005572,0.04805013927576602,0.08495821727019498,0.022284122562674095,0.03238161559888579,0.07137883008356546,0.017757660167130918,0.019498607242339833,0.11629526462395544,0.027506963788300837,0.017409470752089137,0.019846796657381614,0.20264623955431754,0.10306406685236769,0.0887883008356546,0.017409470752089137,0.11594707520891365,0.027158774373259052,0.029596100278551533,0.01532033426183844,0.03203342618384401,0.14449860724233984,0.023328690807799445,0.02924791086350975,0.037604456824512536,0.0887883008356546,0.08321727019498608,0.02158774373259053,0.009401114206128134,0.035515320334261836,0.02158774373259053,0.027158774373259052,0.14554317548746518,0.01149025069637883,0.04387186629526462,0.10619777158774374,0.018802228412256268,0.02681058495821727,0.016713091922005572
0.014275766016713091,0.07486072423398328,0.018454038997214484,0.07416434540389973,0.024721448467966575,0.017757660167130918,0.04979108635097493,0.0383008356545961,0.007311977715877437,0.0706824512534819,0.05884401114206128,0.09157381615598886,0.0383008356545961,0.05188022284122563,0.060584958217270196,0.02298050139275766,0.02158774373259053,0.08043175487465182,0.06093314763231198,0.04979108635097493,0.027158774373259052,0.05013927576601671,0.13057103064066852,0.0988857938718663,0.05884401114206128,0.173050139275766,0.009401114206128134,0.10132311977715877,0.10793871866295264,0.007311977715877437,0.10584958217270195,0.02924791086350975,0.05466573816155989,0.08948467966573816,0.15250696378830084,0.05466573816155989,0.013231197771587743,0.018105849582172703,0.06754874651810584,0.0846100278551532,0.0403899721448468,0.05745125348189415,0.019498607242339833,0.05745125348189415,0.08426183844011143,0.09157381615598886,0.02681058495821727,0.01288300835654596,0.0383008356545961,0.027158774373259052,0.03725626740947075,0.01532033426183844,0.08043175487465182,0.07311977715877438,0.029596100278551533,0.09192200557103064,0.21274373259052926,0.02437325905292479,0.032729805013927575,0.18871866295264625,0.06302228412256268,0.047701949860724235,0.07311977715877438,0.016713091922005572,0.034122562674094706,0.0,0.03969359331476323,0.018802228412256268,0.04805013927576602,0.019498607242339833,0.04247910863509749,0.07277158774373259,0.11803621169916434,0.035515320334261836,0.03690807799442897,0.04213091922005571,0.032729805013927575,0.049094707520891366,0.06197771587743733,0.042827298050139274,0.03969359331476323,0.09505571030640668,0.042827298050139274,0.11559888579387187,0.1368384401114206,0.03586350974930362,0.05675487465181058,0.021239554317548745,0.027158774373259052,0.04665738161559889,0.06302228412256268,0.0201949860724234,0.02402506963788301,0.05327298050139276,0.02298050139275766,0.017757660167130918,0.044220055710306405,0.013927576601671309,0.016713091922005572,0.06267409470752089,0.04944289693593315,0.008704735376044569,0.027158774373259052,0.12186629526462396,0.0786908077994429,0.036211699164345405,0.03690807799442897,0.11385793871866295,0.031337047353760444,0.04874651810584958,0.007311977715877437,0.018802228412256268,0.17165738161559888,0.02576601671309192,0.01915041782729805,0.04665738161559889,0.07799442896935933,0.044220055710306405,0.027158774373259052,0.019846796657381614,0.052924791086350974,0.01532033426183844,0.03447075208913649,0.15285515320334261,0.006615598885793872,0.028551532033426183,0.13370473537604458,0.011838440111420613,0.017409470752089137,0.010793871866295265
0.014623955431754874,0.133008356545961,0.016016713091922007,0.13161559888579388,0.027855153203342618,0.027158774373259052,0.06093314763231198,0.14240947075208912,0.017409470752089137,0.09296657381615599,0.12360724233983286,0.11733983286908078,0.06545961002785515,0.10027855153203342,0.20090529247910863,0.04213091922005571,0.0201949860724234,0.21448467966573817,0.0504874651810585,0.06580779944289694,0.03377437325905292,0.10376044568245125,0.13579387186629527,0.08913649025069638,0.04213091922005571,0.3084958217270195,0.015668523676880222,0.11176880222841226,0.08217270194986072,0.012186629526462395,0.09714484679665739,0.023328690807799445,0.06337047353760446,0.08321727019498608,0.1932451253481894,0.04456824512534819,0.01532033426183844,0.026462395543175487,0.07764623955431754,0.18419220055710306,0.03725626740947075,0.035515320334261836,0.023676880222841225,0.15215877437325906,0.2078690807799443,0.2600974930362117,0.04944289693593315,0.018454038997214484,0.049094707520891366,0.047701949860724235,0.028551532033426183,0.030292479108635098,0.060584958217270196,0.10236768802228412,0.09993036211699165,0.10759052924791086,0.21518105849582173,0.03516713091922006,0.06720055710306407,0.3645543175487465,0.13649025069637882,0.08426183844011143,0.07903899721448468,0.029596100278551533,0.04700557103064067,0.03969359331476323,0.0,0.04805013927576602,0.09401114206128133,0.0766016713091922,0.027506963788300837,0.08147632311977716,0.10376044568245125,0.03064066852367688,0.032729805013927575,0.03307799442896936,0.07137883008356546,0.029944289693593314,0.06267409470752089,0.0967966573816156,0.028203342618384402,0.08182451253481894,0.04213091922005571,0.06963788300835655,0.12012534818941505,0.044916434540389974,0.05013927576601671,0.023676880222841225,0.02298050139275766,0.07346796657381616,0.03795264623955432,0.011142061281337047,0.016016713091922007,0.18210306406685237,0.016016713091922007,0.06545961002785515,0.09435933147632312,0.018802228412256268,0.044220055710306405,0.07903899721448468,0.037604456824512536,0.017409470752089137,0.025069637883008356,0.2200557103064067,0.23537604456824512,0.04700557103064067,0.019846796657381614,0.12569637883008355,0.09749303621169916,0.022632311977715876,0.03516713091922006,0.06685236768802229,0.30292479108635095,0.029596100278551533,0.041434540389972144,0.04317548746518106,0.09435933147632312,0.059192200557103065,0.017757660167130918,0.012534818941504178,0.026462395543175487,0.021239554317548745,0.023676880222841225,0.14763231197771587,0.006267409470752089,0.028899721448467967,0.12256267409470752,0.02298050139275766,0.02924791086350975,0.027506963788300837
0.005571030640668524,0.04108635097493036,0.004526462395543176,0.04596100278551532,0.006267409470752089,0.009749303621169917,0.011838440111420613,0.042827298050139274,0.006963788300835654,0.04213091922005571,0.052924791086350974,0.042827298050139274,0.027855153203342618,0.03864902506963788,0.04979108635097493,0.017757660167130918,0.006615598885793872,0.07311977715877438,0.034122562674094706,0.028899721448467967,0.010445682451253482,0.03655988857938719,0.08043175487465182,0.03690807799442897,0.016364902506963788,0.11977715877437325,0.0020891364902506965,0.05222841225626741,0.04004178272980501,0.0031337047353760445,0.07520891364902507,0.009401114206128134,0.03969359331476323,0.04387186629526462,0.08844011142061281,0.027506963788300837,0.005571030640668524,0.007311977715877437,0.03307799442896936,0.05083565459610028,0.012186629526462395,0.018802228412256268,0.0100974930362117,0.05988857938718663,0.06093314763231198,0.09540389972144847,0.017409470752089137,0.004178272980501393,0.02054317548746518,0.014275766016713091,0.012186629526462395,0.013927576601671309,0.02541782729805014,0.03307799442896936,0.036211699164345405,0.037604456824512536,0.10410863509749303,0.011838440111420613,0.017061281337047353,0.13370473537604458,0.05083565459610028,0.02541782729805014,0.036211699164345405,0.009749303621169917,0.024721448467966575,0.018802228412256268,0.04805013927576602,0.0,0.02193593314763231,0.014623955431754874,0.014275766016713091,0.04352367688022284,0.04352367688022284,0.007311977715877437,0.018802228412256268,0.017757660167130918,0.018105849582172703,0.011838440111420613,0.025069637883008356,0.030988857938718663,0.013231197771587743,0.046309192200557105,0.02437325905292479,0.0483983286908078,0.05814763231197772,0.022632311977715876,0.024721448467966575,0.008008356545961003,0.013231197771587743,0.03307799442896936,0.016713091922005572,0.005571030640668524,0.014275766016713091,0.06337047353760446,0.008704735376044569,0.017061281337047353,0.02681058495821727,0.005919220055710306,0.007311977715877437,0.044220055710306405,0.017061281337047353,0.00383008356545961,0.008356545961002786,0.07834261838440111,0.07520891364902507,0.022632311977715876,0.013231197771587743,0.06197771587743733,0.026462395543175487,0.013927576601671309,0.01288300835654596,0.016713091922005572,0.11629526462395544,0.013231197771587743,0.014972144846796657,0.010445682451253482,0.04735376044568245,0.030988857938718663,0.009052924791086351,0.002785515320334262,0.011142061281337047,0.009052924791086351,0.005919220055710306,0.08635097493036212,0.0017409470752089136,0.013231197771587743,0.057799442896935935,0.005571030640668524,0.013579387186629526,0.005571030640668524
0.016016713091922007,0.15459610027855153,0.02193593314763231,0.32346796657381616,0.04004178272980501,0.041434540389972144,0.11768802228412256,0.09644846796657382,0.0201949860724234,0.1068941504178273,0.2590529247910863,0.23502785515320335,0.0967966573816156,0.2747214484679666,0.1594707520891365,0.05396935933147632,0.054317548746518104,0.13509749303621169,0.05988857938718663,0.08182451253481894,0.06128133704735376,0.05605849582172702,0.1796657381615599,0.1472841225626741,0.0644150417827298,0.310933147632312,0.03064066852367688,0.11768802228412256,0.10515320334261838,0.018105849582172703,0.108983286908078,0.026114206128133706,0.09401114206128133,0.14032033426183843,0.17096100278551532,0.05605849582172702,0.023676880222841225,0.0201949860724234,0.08844011142061281,0.3892757660167131,0.0644150417827298,0.04387186629526462,0.02541782729805014,0.08844011142061281,0.15181058495821728,0.1612116991643454,0.12395543175487465,0.027158774373259052,0.05536211699164345,0.03690807799442897,0.03725626740947075,0.054317548746518104,0.07311977715877438,0.08321727019498608,0.05396935933147632,0.14972144846796656,0.2851671309192201,0.10167130919220056,0.08182451253481894,0.2876044568245125,0.24303621169916434,0.1354456824512535,0.12778551532033428,0.032729805013927575,0.09818941504178273,0.04805013927576602,0.09401114206128133,0.02193593314763231,0.0,0.16643454038997216,0.028551532033426183,0.21274373259052926,0.16817548746518104,0.03690807799442897,0.06197771587743733,0.04352367688022284,0.10236768802228412,0.04387186629526462,0.10967966573816156,0.05988857938718663,0.03377437325905292,0.12813370473537605,0.057103064066852366,0.0908774373259053,0.1371866295264624,0.06023676880222841,0.06232590529247911,0.035515320334261836,0.027158774373259052,0.14798050139275767,0.06023676880222841,0.01532033426183844,0.02681058495821727,0.12848189415041783,0.015668523676880222,0.0905292479108635,0.20821727019498606,0.016364902506963788,0.036211699164345405,0.14206128133704735,0.034818941504178275,0.03969359331476323,0.02681058495821727,0.3972841225626741,0.14171309192200557,0.11768802228412256,0.018105849582172703,0.14589136490250695,0.04317548746518106,0.03725626740947075,0.019846796657381614,0.05396935933147632,0.23084958217270196,0.05257660167130919,0.06824512534818941,0.055710306406685235,0.10515320334261838,0.08286908077994429,0.017061281337047353,0.011142061281337047,0.031337047353760444,0.044916434540389974,0.027855153203342618,0.16608635097493035,0.007311977715877437,0.047701949860724235,0.13857938718662952,0.05188022284122563,0.07242339832869081,0.06162952646239554
0.006963788300835654,0.08809192200557103,0.013927576601671309,0.17026462395543177,0.03168523676880223,0.01915041782729805,0.06685236768802229,0.06685236768802229,0.009749303621169917,0.044220055710306405,0.16086350974930363,0.10933147632311978,0.057799442896935935,0.15668523676880222,0.0988857938718663,0.02924791086350975,0.016713091922005572,0.06302228412256268,0.023328690807799445,0.0383008356545961,0.020891364902506964,0.026114206128133706,0.0786908077994429,0.06545961002785515,0.03238161559888579,0.1535515320334262,0.01288300835654596,0.05257660167130919,0.03655988857938719,0.011142061281337047,0.04526462395543175,0.017061281337047353,0.04526462395543175,0.06894150417827298,0.07416434540389973,0.026462395543175487,0.013231197771587743,0.014623955431754874,0.047701949860724235,0.2604456824512535,0.027855153203342618,0.016364902506963788,0.012534818941504178,0.052924791086350974,0.09261838440111421,0.09401114206128133,0.07520891364902507,0.0100974930362117,0.016364902506963788,0.027855153203342618,0.018802228412256268,0.02924791086350975,0.033426183844011144,0.044916434540389974,0.030292479108635098,0.06267409470752089,0.1333565459610028,0.05501392757660167,0.03864902506963788,0.15633704735376044,0.13405292479108635,0.0807799442896936,0.057103064066852366,0.02576601671309192,0.044916434540389974,0.019498607242339833,0.0766016713091922,0.014623955431754874,0.16643454038997216,0.0,0.01532033426183844,0.10515320334261838,0.07172701949860724,0.014275766016713091,0.0383008356545961,0.018802228412256268,0.060584958217270196,0.016364902506963788,0.04805013927576602,0.025069637883008356,0.02054317548746518,0.0644150417827298,0.02681058495821727,0.04387186629526462,0.05988857938718663,0.023676880222841225,0.019846796657381614,0.020891364902506964,0.02298050139275766,0.08426183844011143,0.02193593314763231,0.00766016713091922,0.01288300835654596,0.06615598885793872,0.011838440111420613,0.0786908077994429,0.14206128133704735,0.010793871866295265,0.031337047353760444,0.08147632311977716,0.018802228412256268,0.019846796657381614,0.018454038997214484,0.22353760445682452,0.07590529247910864,0.06023676880222841,0.01288300835654596,0.05988857938718663,0.022632311977715876,0.021239554317548745,0.005571030640668524,0.029944289693593314,0.12952646239554316,0.023676880222841225,0.03586350974930362,0.025069637883008356,0.04979108635097493,0.03795264623955432,0.009401114206128134,0.006615598885793872,0.014275766016713091,0.02193593314763231,0.014623955431754874,0.0766016713091922,0.005571030640668524,0.025069637883008356,0.05884401114206128,0.02402506963788301,0.03795264623955432,0.04108635097493036
0.009749303621169917,0.044220055710306405,0.010793871866295265,0.047701949860724235,0.01288300835654596,0.01288300835654596,0.02437325905292479,0.025069637883008356,0.00383008356545961,0.04073816155988858,0.04004178272980501,0.04596100278551532,0.01915041782729805,0.03655988857938719,0.042827298050139274,0.013231197771587743,0.013927576601671309,0.04178272980501393,0.05745125348189415,0.027855153203342618,0.022284122562674095,0.04178272980501393,0.08530640668523677,0.03899721448467967,0.015668523676880222,0.1208217270194986,0.010445682451253482,0.06093314763231198,0.057103064066852366,0.006615598885793872,0.08112813370473537,0.016364902506963788,0.03969359331476323,0.04456824512534819,0.09435933147632312,0.0403899721448468,0.00766016713091922,0.013927576601671309,0.04735376044568245,0.057103064066852366,0.016016713091922007,0.04004178272980501,0.01288300835654596,0.0483983286908078,0.0504874651810585,0.06023676880222841,0.020891364902506964,0.008704735376044569,0.023676880222841225,0.016016713091922007,0.016016713091922007,0.006963788300835654,0.03447075208913649,0.03377437325905292,0.019498607242339833,0.04526462395543175,0.11664345403899722,0.015668523676880222,0.021239554317548745,0.12221448467966574,0.04178272980501393,0.020891364902506964,0.05153203342618384,0.014972144846796657,0.04108635097493036,0.04247910863509749,0.027506963788300837,0.014275766016713091,0.028551532033426183,0.01532033426183844,0.0,0.04456824512534819,0.05013927576601671,0.011838440111420613,0.017061281337047353,0.029944289693593314,0.02158774373259053,0.0201949860724234,0.03655988857938719,0.02576601671309192,0.023328690807799445,0.04979108635097493,0.034122562674094706,0.06580779944289694,0.0846100278551532,0.02541782729805014,0.03203342618384401,0.008356545961002786,0.014275766016713091,0.03969359331476323,0.034122562674094706,0.02437325905292479,0.02437325905292479,0.033426183844011144,0.012186629526462395,0.014972144846796657,0.03447075208913649,0.008008356545961003,0.006963788300835654,0.0504874651810585,0.028203342618384402,0.007311977715877437,0.017061281337047353,0.08252089136490251,0.056406685236768804,0.030988857938718663,0.017409470752089137,0.06615598885793872,0.016016713091922007,0.036211699164345405,0.010793871866295265,0.012534818941504178,0.11316155988857939,0.018105849582172703,0.01288300835654596,0.019846796657381614,0.041434540389972144,0.03447075208913649,0.021239554317548745,0.01532033426183844,0.017757660167130918,0.01149025069637883,0.016364902506963788,0.09644846796657382,0.006267409470752089,0.016364902506963788,0.07346796657381616,0.007311977715877437,0.01288300835654596,0.006615598885793872
0.02576601671309192,0.11316155988857939,0.021239554317548745,0.2966573816155989,0.0383008356545961,0.03307799442896936,0.09018105849582173,0.09261838440111421,0.016713091922005572,0.1149025069637883,0.22841225626740946,0.1974233983286908,0.09714484679665739,0.2513927576601671,0.11768802228412256,0.045612813370473536,0.049094707520891366,0.141016713091922,0.13440111420612813,0.07729805013927576,0.08147632311977716,0.06545961002785515,0.23433147632311976,0.15529247910863508,0.07764623955431754,0.2722841225626741,0.024721448467966575,0.18802228412256267,0.13962395543175488,0.018105849582172703,0.20891364902506965,0.0383008356545961,0.16399721448467966,0.181058495821727,0.2461699164345404,0.13057103064066852,0.028899721448467967,0.03586350974930362,0.12674094707520892,0.2956128133704735,0.07729805013927576,0.08635097493036212,0.04665738161559889,0.09714484679665739,0.11977715877437325,0.1535515320334262,0.09784122562674094,0.02541782729805014,0.06894150417827298,0.03586350974930362,0.04352367688022284,0.06232590529247911,0.08147632311977716,0.10027855153203342,0.05188022284122563,0.11211699164345404,0.30013927576601673,0.08182451253481894,0.08809192200557103,0.29526462395543174,0.20856545961002784,0.0866991643454039,0.1834958217270195,0.029944289693593314,0.14554317548746518,0.07277158774373259,0.08147632311977716,0.04352367688022284,0.21274373259052926,0.10515320334261838,0.04456824512534819,0.0,0.14937325905292478,0.04247910863509749,0.07973537604456825,0.0908774373259053,0.07103064066852367,0.0665041782729805,0.149025069637883,0.08809192200557103,0.06824512534818941,0.1671309192200557,0.10619777158774374,0.1208217270194986,0.1431058495821727,0.10619777158774374,0.09575208913649025,0.044220055710306405,0.03447075208913649,0.1855849582172702,0.07834261838440111,0.023676880222841225,0.05675487465181058,0.12430362116991643,0.03864902506963788,0.05153203342618384,0.16364902506963788,0.017409470752089137,0.025069637883008356,0.1876740947075209,0.04317548746518106,0.036211699164345405,0.03586350974930362,0.3488857938718663,0.14032033426183843,0.1573816155988858,0.03864902506963788,0.14589136490250695,0.047701949860724235,0.054317548746518104,0.02402506963788301,0.0483983286908078,0.21274373259052926,0.04874651810584958,0.05257660167130919,0.06511142061281337,0.11664345403899722,0.10341225626740948,0.03795264623955432,0.018802228412256268,0.05188022284122563,0.028551532033426183,0.03899721448467967,0.18976323119777158,0.013231197771587743,0.06789693593314763,0.13196378830083566,0.03655988857938719,0.05362116991643454,0.03377437325905292
0.028203342618384402,0.25835654596100277,0.04526462395543175,0.23119777158774374,0.0584958217270195,0.06545961002785515,0.11977715877437325,0.12848189415041783,0.027158774373259052,0.22493036211699163,0.21587743732590528,0.23224233983286907,0.0846100278551532,0.16260445682451252,0.18488857938718664,0.07346796657381616,0.06754874651810584,0.21692200557103064,0.12465181058495822,0.16573816155988857,0.11664345403899722,0.12465181058495822,0.37848189415041783,0.42618384401114207,0.18210306406685237,0.4415041782729805,0.03655988857938719,0.2357242339832869,0.24651810584958217,0.021239554317548745,0.24303621169916434,0.047701949860724235,0.17688022284122562,0.36385793871866295,0.4139972144846797,0.13440111420612813,0.030292479108635098,0.03586350974930362,0.19289693593314763,0.23990250696378831,0.11246518105849582,0.10445682451253482,0.07973537604456825,0.12952646239554316,0.19185236768802227,0.2851671309192201,0.07172701949860724,0.035515320334261836,0.11316155988857939,0.0706824512534819,0.08356545961002786,0.07033426183844012,0.22040389972144847,0.2928272980501393,0.0967966573816156,0.2670612813370474,0.6500696378830083,0.06894150417827298,0.11977715877437325,0.451949860724234,0.22353760445682452,0.1535515320334262,0.15633704735376044,0.027855153203342618,0.10863509749303621,0.11803621169916434,0.10376044568245125,0.04352367688022284,0.16817548746518104,0.07172701949860724,0.05013927576601671,0.14937325905292478,0.0,0.09366295264623956,0.1190807799442897,0.108983286908078,0.13370473537604458,0.09610027855153204,0.16643454038997216,0.15668523676880222,0.08252089136490251,0.38997214484679665,0.13022284122562675,0.29909470752089135,0.3488857938718663,0.12430362116991643,0.14832869080779945,0.08913649025069638,0.06789693593314763,0.1612116991643454,0.14415041782729804,0.028899721448467967,0.0403899721448468,0.1674791086350975,0.05466573816155989,0.046309192200557105,0.1288300835654596,0.016364902506963788,0.05988857938718663,0.16295264623955433,0.07834261838440111,0.026462395543175487,0.04944289693593315,0.3697771587743733,0.21622562674094709,0.10724233983286909,0.052924791086350974,0.30362116991643456,0.07416434540389973,0.12116991643454039,0.024721448467966575,0.08252089136490251,0.4174791086350975,0.06197771587743733,0.05153203342618384,0.12569637883008355,0.19463788300835655,0.11977715877437325,0.0483983286908078,0.021239554317548745,0.07172701949860724,0.06511142061281337,0.06545961002785515,0.35967966573816157,0.013927576601671309,0.11873259052924791,0.32903899721448465,0.04596100278551532,0.06267409470752089,0.03064066852367688
0.010445682451253482,0.05536211699164345,0.008008356545961003,0.07381615598885793,0.012534818941504178,0.018802228412256268,0.022632311977715876,0.031337047353760444,0.004874651810584958,0.044220055710306405,0.044916434540389974,0.06511142061281337,0.02541782729805014,0.04073816155988858,0.04665738161559889,0.017757660167130918,0.012534818941504178,0.06406685236768803,0.034818941504178275,0.037604456824512536,0.020891364902506964,0.0383008356545961,0.11246518105849582,0.0846100278551532,0.03899721448467967,0.12291086350974931,0.009401114206128134,0.04805013927576602,0.05188022284122563,0.004874651810584958,0.06093314763231198,0.010445682451253482,0.034122562674094706,0.08495821727019498,0.11246518105849582,0.04213091922005571,0.006267409470752089,0.004874651810584958,0.04735376044568245,0.06580779944289694,0.032729805013927575,0.026462395543175487,0.014623955431754874,0.04178272980501393,0.044916434540389974,0.06580779944289694,0.013579387186629526,0.008356545961002786,0.03064066852367688,0.009052924791086351,0.019846796657381614,0.009052924791086351,0.0665041782729805,0.07486072423398328,0.017409470752089137,0.05188022284122563,0.16469359331476324,0.0201949860724234,0.02541782729805014,0.1354456824512535,0.04805013927576602,0.027506963788300837,0.056406685236768804,0.008356545961002786,0.03516713091922006,0.035515320334261836,0.03064066852367688,0.007311977715877437,0.03690807799442897,0.014275766016713091,0.011838440111420613,0.04247910863509749,0.09366295264623956,0.0,0.026462395543175487,0.023676880222841225,0.029596100278551533,0.03307799442896936,0.03690807799442897,0.03238161559888579,0.016364902506963788,0.1006267409470752,0.03586350974930362,0.07346796657381616,0.06232590529247911,0.029944289693593314,0.0201949860724234,0.02158774373259053,0.015668523676880222,0.03690807799442897,0.04874651810584958,0.003481894150417827,0.011838440111420613,0.049094707520891366,0.01288300835654596,0.010445682451253482,0.019846796657381614,0.0031337047353760445,0.014623955431754874,0.03690807799442897,0.023328690807799445,0.006267409470752089,0.008356545961002786,0.08147632311977716,0.056406685236768804,0.02298050139275766,0.01149025069637883,0.0644150417827298,0.023676880222841225,0.023328690807799445,0.008008356545961003,0.019846796657381614,0.1068941504178273,0.011838440111420613,0.013231197771587743,0.03447075208913649,0.04735376044568245,0.03377437325905292,0.012534818941504178,0.005222841225626741,0.027158774373259052,0.013927576601671309,0.016016713091922007,0.0786908077994429,0.001392757660167131,0.02541782729805014,0.08147632311977716,0.006963788300835654,0.01149025069637883,0.003481894150417827
0.008356545961002786,0.05118384401114206,0.00766016713091922,0.10236768802228412,0.021239554317548745,0.010445682451253482,0.0383008356545961,0.04108635097493036,0.005919220055710306,0.045612813370473536,0.08983286908077995,0.09157381615598886,0.026462395543175487,0.08321727019498608,0.05222841225626741,0.012534818941504178,0.011838440111420613,0.0665041782729805,0.04073816155988858,0.031337047353760444,0.029944289693593314,0.030988857938718663,0.11002785515320335,0.108983286908078,0.06232590529247911,0.12674094707520892,0.017757660167130918,0.06023676880222841,0.07625348189415042,0.006963788300835654,0.07033426183844012,0.014623955431754874,0.05814763231197772,0.12186629526462396,0.11803621169916434,0.04317548746518106,0.01532033426183844,0.008704735376044569,0.04596100278551532,0.11873259052924791,0.030292479108635098,0.030988857938718663,0.01532033426183844,0.04213091922005571,0.06267409470752089,0.07764623955431754,0.02576601671309192,0.011838440111420613,0.02298050139275766,0.014623955431754874,0.017757660167130918,0.013231197771587743,0.06511142061281337,0.07625348189415042,0.021239554317548745,0.05501392757660167,0.1935933147632312,0.022284122562674095,0.024721448467966575,0.14972144846796656,0.07938718662952646,0.026114206128133706,0.05814763231197772,0.01288300835654596,0.046309192200557105,0.03690807799442897,0.032729805013927575,0.018802228412256268,0.06197771587743733,0.0383008356545961,0.017061281337047353,0.07973537604456825,0.1190807799442897,0.026462395543175487,0.0,0.03655988857938719,0.027158774373259052,0.031337047353760444,0.04665738161559889,0.028203342618384402,0.037604456824512536,0.12778551532033428,0.025069637883008356,0.08635097493036212,0.07311977715877438,0.032729805013927575,0.03064066852367688,0.032729805013927575,0.018802228412256268,0.0584958217270195,0.04596100278551532,0.014275766016713091,0.018454038997214484,0.05257660167130919,0.023328690807799445,0.02576601671309192,0.060584958217270196,0.004526462395543176,0.008704735376044569,0.08809192200557103,0.021239554317548745,0.013579387186629526,0.022284122562674095,0.1371866295264624,0.06963788300835655,0.05222841225626741,0.018454038997214484,0.07694986072423399,0.021239554317548745,0.03969359331476323,0.009052924791086351,0.0201949860724234,0.12012534818941505,0.017409470752089137,0.020891364902506964,0.03516713091922006,0.0483983286908078,0.03899721448467967,0.01915041782729805,0.009749303621169917,0.023328690807799445,0.010793871866295265,0.01915041782729805,0.09227019498607242,0.005919220055710306,0.03795264623955432,0.07520891364902507,0.012534818941504178,0.022632311977715876,0.012534818941504178
